2024-08-01 07:56:17.716 -07:00 | Internal            | Logger         | Started logging.
2024-08-01 08:33:06.161 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) brought player дима2013смерч (76561199197368100@steam).
2024-08-01 08:33:16.088 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player pokakal kt (76561198268089417@steam) to Tutorial.
2024-08-01 08:33:16.410 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player pokakal kt (76561198268089417@steam) to Tutorial.
2024-08-01 08:33:17.474 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) brought player pokakal kt (76561198268089417@steam).
2024-08-01 08:33:28.793 -07:00 | Remote Admin        | Class change   | Byrka7777 (76561199025407810@steam) changed role of player Byrka7777 (76561199025407810@steam) to ClassD.
2024-08-01 08:33:31.798 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) teleported themself to player Su0rT1k (76561199547420898@steam).
2024-08-01 08:33:34.724 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) set health of player дима2013смерч (76561199197368100@steam) to 7000.
2024-08-01 08:33:36.362 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) set health of player pokakal kt (76561198268089417@steam) to 7000.
2024-08-01 08:33:42.919 -07:00 | Remote Admin        | Administrative | Byrka7777 (76561199025407810@steam) gave SCP500 to Byrka7777 (76561199025407810@steam).
2024-08-01 08:33:49.835 -07:00 | Kill                | Class change   | Byrka7777 (76561199025407810@steam), playing as Class-D Personnel, has died. Specific death reason: Crushed.
2024-08-01 08:34:06.947 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to pokakal kt (76561198268089417@steam).
2024-08-01 08:34:07.124 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to pokakal kt (76561198268089417@steam).
2024-08-01 08:34:07.272 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to pokakal kt (76561198268089417@steam).
2024-08-01 08:34:07.443 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to pokakal kt (76561198268089417@steam).
2024-08-01 08:34:07.643 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to pokakal kt (76561198268089417@steam).
2024-08-01 08:34:07.764 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to pokakal kt (76561198268089417@steam).
2024-08-01 08:34:07.917 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to pokakal kt (76561198268089417@steam).
2024-08-01 08:34:08.108 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to pokakal kt (76561198268089417@steam).
2024-08-01 08:34:08.262 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to pokakal kt (76561198268089417@steam).
2024-08-01 08:34:08.447 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to pokakal kt (76561198268089417@steam).
2024-08-01 08:34:08.578 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to pokakal kt (76561198268089417@steam).
2024-08-01 08:34:08.849 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to pokakal kt (76561198268089417@steam).
2024-08-01 08:34:09.681 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to дима2013смерч (76561199197368100@steam).
2024-08-01 08:34:09.857 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to дима2013смерч (76561199197368100@steam).
2024-08-01 08:34:10.069 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to дима2013смерч (76561199197368100@steam).
2024-08-01 08:34:10.216 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to дима2013смерч (76561199197368100@steam).
2024-08-01 08:34:10.414 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to дима2013смерч (76561199197368100@steam).
2024-08-01 08:34:10.642 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to дима2013смерч (76561199197368100@steam).
2024-08-01 08:34:10.822 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to дима2013смерч (76561199197368100@steam).
2024-08-01 08:34:11.001 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to дима2013смерч (76561199197368100@steam).
2024-08-01 08:34:11.185 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to дима2013смерч (76561199197368100@steam).
2024-08-01 08:34:11.367 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to дима2013смерч (76561199197368100@steam).
2024-08-01 08:34:11.560 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to дима2013смерч (76561199197368100@steam).
2024-08-01 08:34:11.693 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to дима2013смерч (76561199197368100@steam).
2024-08-01 08:34:11.908 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to дима2013смерч (76561199197368100@steam).
2024-08-01 08:34:12.330 -07:00 | Remote Admin        | Class change   | Byrka7777 (76561199025407810@steam) changed role of player ПРИгоЖИн (76561199441231689@steam) to Overwatch.
2024-08-01 08:34:12.330 -07:00 | Remote Admin        | Class change   | Byrka7777 (76561199025407810@steam) changed role of player H&M (76561198267163077@steam) to Overwatch.
2024-08-01 08:34:12.331 -07:00 | Remote Admin        | Class change   | Byrka7777 (76561199025407810@steam) changed role of player ٴٴٴٴٴ (76561199645814845@steam) to Overwatch.
2024-08-01 08:34:12.331 -07:00 | Remote Admin        | Class change   | Byrka7777 (76561199025407810@steam) changed role of player Фурри-фембойчик (76561199229003086@steam) to Overwatch.
2024-08-01 08:34:12.332 -07:00 | Remote Admin        | Class change   | Byrka7777 (76561199025407810@steam) changed role of player SCP/1000-7 (76561199651288198@steam) to Overwatch.
2024-08-01 08:34:24.856 -07:00 | Connection update   | Networking     | Фурри-фембойчик (76561199229003086@steam) disconnected from IP address 178.234.210.110. Last class: Overwatch.
2024-08-01 08:34:30.859 -07:00 | Remote Admin - Misc | Administrative | Su0rT1k (76561199547420898@steam) enabled global intercom transmission for player Su0rT1k (76561199547420898@steam).
2024-08-01 08:34:36.408 -07:00 | Connection update   | Networking     | 76561199229003086@steam preauthenticated from endpoint 178.234.210.110:54729.
2024-08-01 08:34:39.862 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player Su0rT1k (76561199547420898@steam) to Overwatch.
2024-08-01 08:34:45.965 -07:00 | Connection update   | Networking     | 76561199229003086@steam authenticated from endpoint 178.234.210.110:54729. Player ID assigned: 19. Auth token serial number: VDP7E9nn-YLN3GuRf.
2024-08-01 08:34:45.965 -07:00 | Connection update   | Networking     | Nickname of 76561199229003086@steam is now Фурри-фембойчик.
2024-08-01 08:34:50.008 -07:00 | Connection update   | Networking     | Фурри-фембойчик (76561199229003086@steam) disconnected from IP address 178.234.210.110. Last class: Spectator.
2024-08-01 08:34:53.419 -07:00 | Game Event          | Class change   | Player Byrka7777 (76561199025407810@steam) respawned as ChaosRifleman.
2024-08-01 08:34:53.419 -07:00 | Game Event          | Class change   | RespawnManager has successfully spawned 1 players as ChaosInsurgency!
2024-08-01 08:34:59.517 -07:00 | Remote Admin        | Class change   | Byrka7777 (76561199025407810@steam) changed role of player Byrka7777 (76561199025407810@steam) to Overwatch.
2024-08-01 08:35:26.474 -07:00 | Connection update   | Networking     | Byrka7777 (76561199025407810@steam) disconnected from IP address 83.234.146.208. Last class: Overwatch.
2024-08-01 08:35:49.149 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared pokakal kt (76561198268089417@steam)'s inventory.
2024-08-01 08:35:49.149 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared ٴٴٴٴٴ (76561199645814845@steam)'s inventory.
2024-08-01 08:35:49.149 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared polska man (76561199101281600@steam)'s inventory.
2024-08-01 08:35:49.149 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared Slavik Game (76561199534289409@steam)'s inventory.
2024-08-01 08:35:49.149 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared sashasashaYT_top4ik (76561199130413743@steam)'s inventory.
2024-08-01 08:35:49.149 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared дима2013смерч (76561199197368100@steam)'s inventory.
2024-08-01 08:35:49.149 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) ran the STRIP command on 6 players.
2024-08-01 08:35:49.618 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to pokakal kt (76561198268089417@steam).
2024-08-01 08:35:49.618 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to ٴٴٴٴٴ (76561199645814845@steam).
2024-08-01 08:35:49.619 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to polska man (76561199101281600@steam).
2024-08-01 08:35:49.619 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to Slavik Game (76561199534289409@steam).
2024-08-01 08:35:49.619 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-01 08:35:49.619 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to дима2013смерч (76561199197368100@steam).
2024-08-01 08:35:49.775 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to pokakal kt (76561198268089417@steam).
2024-08-01 08:35:49.775 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to ٴٴٴٴٴ (76561199645814845@steam).
2024-08-01 08:35:49.775 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to polska man (76561199101281600@steam).
2024-08-01 08:35:49.775 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to Slavik Game (76561199534289409@steam).
2024-08-01 08:35:49.775 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-01 08:35:49.777 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to дима2013смерч (76561199197368100@steam).
2024-08-01 08:35:49.935 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to pokakal kt (76561198268089417@steam).
2024-08-01 08:35:49.935 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to ٴٴٴٴٴ (76561199645814845@steam).
2024-08-01 08:35:49.935 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to polska man (76561199101281600@steam).
2024-08-01 08:35:49.935 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to Slavik Game (76561199534289409@steam).
2024-08-01 08:35:49.935 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-01 08:35:49.935 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to дима2013смерч (76561199197368100@steam).
2024-08-01 08:35:50.102 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to pokakal kt (76561198268089417@steam).
2024-08-01 08:35:50.102 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to ٴٴٴٴٴ (76561199645814845@steam).
2024-08-01 08:35:50.102 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to polska man (76561199101281600@steam).
2024-08-01 08:35:50.103 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to Slavik Game (76561199534289409@steam).
2024-08-01 08:35:50.103 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-01 08:35:50.103 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to дима2013смерч (76561199197368100@steam).
2024-08-01 08:35:50.220 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to pokakal kt (76561198268089417@steam).
2024-08-01 08:35:50.220 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to ٴٴٴٴٴ (76561199645814845@steam).
2024-08-01 08:35:50.220 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to polska man (76561199101281600@steam).
2024-08-01 08:35:50.220 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to Slavik Game (76561199534289409@steam).
2024-08-01 08:35:50.220 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-01 08:35:50.220 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to дима2013смерч (76561199197368100@steam).
2024-08-01 08:35:50.375 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to pokakal kt (76561198268089417@steam).
2024-08-01 08:35:50.376 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to ٴٴٴٴٴ (76561199645814845@steam).
2024-08-01 08:35:50.376 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to polska man (76561199101281600@steam).
2024-08-01 08:35:50.376 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to Slavik Game (76561199534289409@steam).
2024-08-01 08:35:50.376 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-01 08:35:50.376 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to дима2013смерч (76561199197368100@steam).
2024-08-01 08:35:50.531 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to pokakal kt (76561198268089417@steam).
2024-08-01 08:35:50.531 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to ٴٴٴٴٴ (76561199645814845@steam).
2024-08-01 08:35:50.532 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to polska man (76561199101281600@steam).
2024-08-01 08:35:50.532 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to Slavik Game (76561199534289409@steam).
2024-08-01 08:35:50.532 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-01 08:35:50.532 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to дима2013смерч (76561199197368100@steam).
2024-08-01 08:35:50.739 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to pokakal kt (76561198268089417@steam).
2024-08-01 08:35:50.740 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to ٴٴٴٴٴ (76561199645814845@steam).
2024-08-01 08:35:50.740 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to polska man (76561199101281600@steam).
2024-08-01 08:35:50.740 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to Slavik Game (76561199534289409@steam).
2024-08-01 08:35:50.740 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-01 08:35:50.740 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to дима2013смерч (76561199197368100@steam).
2024-08-01 08:35:50.875 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to pokakal kt (76561198268089417@steam).
2024-08-01 08:35:50.876 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to ٴٴٴٴٴ (76561199645814845@steam).
2024-08-01 08:35:50.876 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to polska man (76561199101281600@steam).
2024-08-01 08:35:50.876 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to Slavik Game (76561199534289409@steam).
2024-08-01 08:35:50.876 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-01 08:35:50.876 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to дима2013смерч (76561199197368100@steam).
2024-08-01 08:35:51.063 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to pokakal kt (76561198268089417@steam).
2024-08-01 08:35:51.063 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to ٴٴٴٴٴ (76561199645814845@steam).
2024-08-01 08:35:51.063 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to polska man (76561199101281600@steam).
2024-08-01 08:35:51.063 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to Slavik Game (76561199534289409@steam).
2024-08-01 08:35:51.063 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-01 08:35:51.063 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to дима2013смерч (76561199197368100@steam).
2024-08-01 08:35:51.213 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to pokakal kt (76561198268089417@steam).
2024-08-01 08:35:51.213 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to ٴٴٴٴٴ (76561199645814845@steam).
2024-08-01 08:35:51.213 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to polska man (76561199101281600@steam).
2024-08-01 08:35:51.213 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to Slavik Game (76561199534289409@steam).
2024-08-01 08:35:51.213 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-01 08:35:51.213 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to дима2013смерч (76561199197368100@steam).
2024-08-01 08:35:51.419 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to pokakal kt (76561198268089417@steam).
2024-08-01 08:35:51.419 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to ٴٴٴٴٴ (76561199645814845@steam).
2024-08-01 08:35:51.419 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to polska man (76561199101281600@steam).
2024-08-01 08:35:51.420 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to Slavik Game (76561199534289409@steam).
2024-08-01 08:35:51.420 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-01 08:35:51.420 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to дима2013смерч (76561199197368100@steam).
2024-08-01 08:36:33.723 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared pokakal kt (76561198268089417@steam)'s inventory.
2024-08-01 08:36:33.723 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared ٴٴٴٴٴ (76561199645814845@steam)'s inventory.
2024-08-01 08:36:33.723 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared polska man (76561199101281600@steam)'s inventory.
2024-08-01 08:36:33.724 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared Slavik Game (76561199534289409@steam)'s inventory.
2024-08-01 08:36:33.724 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared sashasashaYT_top4ik (76561199130413743@steam)'s inventory.
2024-08-01 08:36:33.724 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared дима2013смерч (76561199197368100@steam)'s inventory.
2024-08-01 08:36:33.724 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) ran the STRIP command on 6 players.
2024-08-01 08:36:34.244 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to pokakal kt (76561198268089417@steam).
2024-08-01 08:36:34.244 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to ٴٴٴٴٴ (76561199645814845@steam).
2024-08-01 08:36:34.244 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to polska man (76561199101281600@steam).
2024-08-01 08:36:34.245 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to Slavik Game (76561199534289409@steam).
2024-08-01 08:36:34.245 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-01 08:36:34.245 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to дима2013смерч (76561199197368100@steam).
2024-08-01 08:36:34.407 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to pokakal kt (76561198268089417@steam).
2024-08-01 08:36:34.407 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to ٴٴٴٴٴ (76561199645814845@steam).
2024-08-01 08:36:34.407 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to polska man (76561199101281600@steam).
2024-08-01 08:36:34.408 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to Slavik Game (76561199534289409@steam).
2024-08-01 08:36:34.408 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-01 08:36:34.408 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to дима2013смерч (76561199197368100@steam).
2024-08-01 08:36:34.536 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to pokakal kt (76561198268089417@steam).
2024-08-01 08:36:34.536 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to ٴٴٴٴٴ (76561199645814845@steam).
2024-08-01 08:36:34.536 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to polska man (76561199101281600@steam).
2024-08-01 08:36:34.536 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to Slavik Game (76561199534289409@steam).
2024-08-01 08:36:34.536 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-01 08:36:34.537 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to дима2013смерч (76561199197368100@steam).
2024-08-01 08:36:34.721 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to pokakal kt (76561198268089417@steam).
2024-08-01 08:36:34.721 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to ٴٴٴٴٴ (76561199645814845@steam).
2024-08-01 08:36:34.721 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to polska man (76561199101281600@steam).
2024-08-01 08:36:34.721 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to Slavik Game (76561199534289409@steam).
2024-08-01 08:36:34.721 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-01 08:36:34.721 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to дима2013смерч (76561199197368100@steam).
2024-08-01 08:36:34.896 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to pokakal kt (76561198268089417@steam).
2024-08-01 08:36:34.896 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to ٴٴٴٴٴ (76561199645814845@steam).
2024-08-01 08:36:34.896 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to polska man (76561199101281600@steam).
2024-08-01 08:36:34.896 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to Slavik Game (76561199534289409@steam).
2024-08-01 08:36:34.897 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-01 08:36:34.897 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to дима2013смерч (76561199197368100@steam).
2024-08-01 08:36:35.010 -07:00 | Connection update   | Networking     | sergeyter (76561198007863296@steam) disconnected from IP address 79.165.89.230. Last class: Overwatch.
2024-08-01 08:36:35.104 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to pokakal kt (76561198268089417@steam).
2024-08-01 08:36:35.104 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to ٴٴٴٴٴ (76561199645814845@steam).
2024-08-01 08:36:35.104 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to polska man (76561199101281600@steam).
2024-08-01 08:36:35.104 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to Slavik Game (76561199534289409@steam).
2024-08-01 08:36:35.104 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-01 08:36:35.104 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to дима2013смерч (76561199197368100@steam).
2024-08-01 08:36:35.272 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to pokakal kt (76561198268089417@steam).
2024-08-01 08:36:35.272 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave MicroHID to ٴٴٴٴٴ (76561199645814845@steam).
