2024-08-04 08:15:03.294 -07:00 | Internal            | Logger         | Started logging.
2024-08-04 08:30:51.069 -07:00 | Connection update   | Networking     | 76561199353841345@steam authenticated from endpoint 94.141.126.71:5183. Player ID assigned: 1. Auth token serial number: ZriSLTgu-X4bedZoS.
2024-08-04 08:30:51.070 -07:00 | Connection update   | Networking     | Nickname of 76561199353841345@steam is now ST.1lex.
2024-08-04 08:31:28.448 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:28.622 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:28.749 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:28.960 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:29.131 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:29.291 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:29.530 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:29.691 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:29.886 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:30.056 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:30.262 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:30.502 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:30.706 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:30.916 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:31.225 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:31.400 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:31.613 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:37.323 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:37.432 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:37.642 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:37.857 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:38.017 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:38.173 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:38.350 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:38.558 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:38.721 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:38.903 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:39.068 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:39.307 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:39.489 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:39.671 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:39.851 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:40.085 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:40.239 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:40.428 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:40.631 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:40.826 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:41.040 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:41.227 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:41.594 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:41.764 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:42.044 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:42.233 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:42.371 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:42.645 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:42.822 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:42.982 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:43.203 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:43.366 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:43.642 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:43.815 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:44.034 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:44.258 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:44.489 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:44.668 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:44.854 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:45.105 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:45.267 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:45.511 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:45.703 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:45.945 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:46.128 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:46.413 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:46.574 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:46.740 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:47.000 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:47.192 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:47.428 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:47.641 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:47.853 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:48.075 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:48.261 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:48.447 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:31:48.690 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:32:26.933 -07:00 | Game Event          | Class change   | Player ? (76561199218502155@steam) respawned as ChaosRepressor.
2024-08-04 08:32:26.942 -07:00 | Game Event          | Class change   | Player [FT] ㋡NDubas㋡ (76561199143985401@steam) respawned as ChaosMarauder.
2024-08-04 08:32:26.951 -07:00 | Game Event          | Class change   | Player ST.1lex (76561199353841345@steam) respawned as ChaosMarauder.
2024-08-04 08:32:26.958 -07:00 | Game Event          | Class change   | Player пидорасик (76561199389988084@steam) respawned as ChaosRifleman.
2024-08-04 08:32:26.966 -07:00 | Game Event          | Class change   | Player Maveri studios (76561199447249565@steam) respawned as ChaosRifleman.
2024-08-04 08:32:26.973 -07:00 | Game Event          | Class change   | Player [DFT]+Fastlut+ (76561199379925994@steam) respawned as ChaosRifleman.
2024-08-04 08:32:26.980 -07:00 | Game Event          | Class change   | Player fguy234509 (76561199382920241@steam) respawned as ChaosRifleman.
2024-08-04 08:32:26.988 -07:00 | Game Event          | Class change   | Player Faseg fop (76561199520684589@steam) respawned as ChaosRifleman.
2024-08-04 08:32:26.988 -07:00 | Game Event          | Class change   | RespawnManager has successfully spawned 8 players as ChaosInsurgency!
2024-08-04 08:32:43.780 -07:00 | Kill                | Class change   | シ|T1a_Abs4l8t (76561199367117384@steam), playing as Scientist, has been killed by Faseg fop (76561199520684589@steam) playing as: Chaos Insurgency Rifleman. Specific death reason: Shot by Faseg fop with GunAK to the 'Headshot' hitbox.
2024-08-04 08:32:46.068 -07:00 | Suicide             | Class change   | [DFT]+Fastlut+ (76561199379925994@steam), playing as Chaos Insurgency Rifleman, has commited suicide. Specific death reason: SCP-018 thrown by: Su0rT1k.
2024-08-04 08:32:54.748 -07:00 | Connection update   | Networking     | 76561199557052972@steam preauthenticated from endpoint 95.32.117.14:56871.
2024-08-04 08:33:03.584 -07:00 | Kill                | Class change   | [FT] sigma (76561199512875296@steam), playing as Nine-Tailed Fox Specialist, has died. Specific death reason: Decayed in the Pocket Dimension.
2024-08-04 08:33:18.720 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) teleported themself to player Faseg fop (76561199520684589@steam).
2024-08-04 08:33:26.413 -07:00 | Connection update   | Networking     | 76561199557052972@steam authenticated from endpoint 95.32.117.14:56871. Player ID assigned: 19. Auth token serial number: muKDdFyX-IMLz478D.
2024-08-04 08:33:26.414 -07:00 | Connection update   | Networking     | Nickname of 76561199557052972@steam is now SIGMA SKIBIDI.
2024-08-04 08:33:58.287 -07:00 | Kill                | Class change   | ? (76561199218502155@steam), playing as Chaos Insurgency Repressor, has died. Specific death reason: Decayed in the Pocket Dimension.
2024-08-04 08:34:19.324 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave KeycardO5 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:34:23.019 -07:00 | Suicide             | Class change   | пидорасик (76561199389988084@steam), playing as Chaos Insurgency Rifleman, has commited suicide. Specific death reason: SCP-018 thrown by: пидорасик.
2024-08-04 08:34:29.533 -07:00 | Connection update   | Networking     | пидорасик (76561199389988084@steam) disconnected from IP address 185.135.180.227. Last class: Spectator.
2024-08-04 08:34:34.012 -07:00 | Connection update   | Networking     | 76561198268089417@steam preauthenticated from endpoint 83.139.129.162:2563.
2024-08-04 08:34:41.246 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) removed item KeycardO5 from Maveri studios (76561199447249565@steam).
2024-08-04 08:34:45.277 -07:00 | Suicide             | Class change   | [FT] ㋡NDubas㋡ (76561199143985401@steam), playing as Chaos Insurgency Marauder, has commited suicide. Specific death reason: SCP-018 thrown by: [FT] ㋡NDubas㋡.
2024-08-04 08:34:47.149 -07:00 | Connection update   | Networking     | 76561198268089417@steam authenticated from endpoint 83.139.129.162:2563. Player ID assigned: 23. Auth token serial number: 6felmmBb-f3wwcefu.
2024-08-04 08:34:47.150 -07:00 | Connection update   | Networking     | Nickname of 76561198268089417@steam is now pokakal kt.
2024-08-04 08:34:47.150 -07:00 | Connection update   | Permissions    | pokakal kt (76561198268089417@steam) has been assigned to group Стажёр 👤.
2024-08-04 08:34:56.418 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) cleared Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam)'s inventory.
2024-08-04 08:34:56.418 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) ran the STRIP command on 1 players.
2024-08-04 08:35:53.957 -07:00 | Game Event          | Warhead        | Countdown started.
2024-08-04 08:36:01.707 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:01.860 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:02.077 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:02.237 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:03.010 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:03.224 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:03.418 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:03.601 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:03.817 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:03.961 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:04.157 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:04.310 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:04.518 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:04.727 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:04.967 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:05.155 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:05.318 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:05.519 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:05.722 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:05.922 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:06.130 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:06.354 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:06.525 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:06.722 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:06.963 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:07.183 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:07.344 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:07.630 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:07.820 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:07.999 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:08.212 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:08.455 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:08.603 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:08.822 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:09.022 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:09.251 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:09.445 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:09.700 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:09.878 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:10.065 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:10.252 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:10.522 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:10.694 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:10.914 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:11.087 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:11.359 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:11.521 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
