2024-07-30 03:41:46.208 -07:00 | Internal            | Logger         | Started logging.
2024-07-30 05:09:22.540 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) teleported player D-2484<color=#855439>*</color> (maximgr45) (76561199227085017@steam) to elevator LczA01 (inside).
2024-07-30 05:09:26.610 -07:00 | Kill                | Class change   | НЮ-7<color=#855439>*</color> ( D4RK† BUNN1㊚) (76561199029841494@steam), playing as Nine-Tailed Fox Captain, has been killed by bebro4ka (76561199523435144@steam) playing as: SCP-939. Specific death reason: Killed by SCP-939 (bebro4ka) with Claw.
2024-07-30 05:09:31.623 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) teleported player Su0rT1k (76561199547420898@steam) to elevator LczA01 (inside).
2024-07-30 05:09:35.704 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) teleported player Su0rT1k (76561199547420898@steam) to elevator LczA02 (inside).
2024-07-30 05:09:36.718 -07:00 | Connection update   | Networking     | Banned player 76561198337659313@steam tried to connect from banned endpoint 145.255.9.126:16568.
2024-07-30 05:09:38.673 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) teleported player D-2484<color=#855439>*</color> (maximgr45) (76561199227085017@steam) to elevator LczA02 (inside).
2024-07-30 05:09:44.525 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) teleported player D-2484<color=#855439>*</color> (maximgr45) (76561199227085017@steam) to elevator LczA01 (inside).
2024-07-30 05:09:46.127 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) teleported player Su0rT1k (76561199547420898@steam) to elevator LczA01 (inside).
2024-07-30 05:09:52.455 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) teleported player Su0rT1k (76561199547420898@steam) to elevator LczB01 (inside).
2024-07-30 05:09:57.833 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) teleported player Su0rT1k (76561199547420898@steam) to elevator LczA02 (inside).
2024-07-30 05:10:01.627 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) teleported player Su0rT1k (76561199547420898@steam) to elevator LczB02 (inside).
2024-07-30 05:10:08.490 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) teleported player Su0rT1k (76561199547420898@steam) to elevator LczB01 (inside).
2024-07-30 05:10:15.206 -07:00 | Kill                | Class change   | НЮ-7<color=#855439>*</color> (BANANA) (76561199679533843@steam), playing as Nine-Tailed Fox Captain, has been killed by bebro4ka (76561199523435144@steam) playing as: SCP-939. Specific death reason: Killed by SCP-939 (bebro4ka) with Claw.
2024-07-30 05:10:15.799 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) teleported player Su0rT1k (76561199547420898@steam) to elevator LczB02 (inside).
2024-07-30 05:10:20.511 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) teleported player Su0rT1k (76561199547420898@steam) to elevator LczA01 (inside).
2024-07-30 05:10:29.876 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) enabled bypass mode for player Su0rT1k (76561199547420898@steam).
2024-07-30 05:10:39.053 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player Su0rT1k (76561199547420898@steam) to Tutorial.
2024-07-30 05:10:42.397 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player НЮ-7<color=#855439>*</color> (BANANA) (76561199679533843@steam) to Tutorial.
2024-07-30 05:10:44.575 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player НЮ-7<color=#855439>*</color> ( D4RK† BUNN1㊚) (76561199029841494@steam) to Tutorial.
2024-07-30 05:10:59.970 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player НЮ-7<color=#855439>*</color> (BANANA) (76561199679533843@steam) to ChaosRepressor.
2024-07-30 05:11:02.098 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player НЮ-7<color=#855439>*</color> ( D4RK† BUNN1㊚) (76561199029841494@steam) to ChaosRepressor.
2024-07-30 05:11:42.004 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) started a silent cassie announcement: cassie_sl </b> <color=red>Тревога!</color></b> В комплекс вторглась <color=green>враждебная группировка.</color> <i><color=yellow>Всем сохранять спокойствие и оставаться в безопасном месте до прибытия</color> <color=#00FFFF>отряда <b>МОГ</b></color> <color=#A52A2A><b>"Nu-7".</b></color></i></size>
<size=0> pitch_0.15 .g4 pitch_0.16 .g4 pitch_0.15 .g4 pitch_0.95 . Intruder alert . Unauthorized unit detected in the facility . All personnel please stay calm and stay in safe location until MtfUnit Nu 7 hasentered pitch_0.80 .g5 .g5 pitch_0.50 .g3 .
2024-07-30 05:11:47.944 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) forced CI Van to spawn.
2024-07-30 05:11:55.006 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) brought player НЮ-7<color=#855439>*</color> (BANANA) (76561199679533843@steam).
2024-07-30 05:11:55.868 -07:00 | Kill                | Class change   | НЮ-7<color=#855439>*</color> (BANANA) (76561199679533843@steam), playing as Chaos Insurgency Repressor, has died. Specific death reason: Crushed.
2024-07-30 05:11:55.981 -07:00 | Kill                | Class change   | Su0rT1k (76561199547420898@steam), playing as Tutorial, has died. Specific death reason: Crushed.
2024-07-30 05:12:01.669 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player НЮ-7<color=#855439>*</color> (BANANA) (76561199679533843@steam) to ChaosRepressor.
2024-07-30 05:12:02.787 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player НЮ-7<color=#855439>*</color> ( D4RK† BUNN1㊚) (76561199029841494@steam) to ChaosRepressor.
2024-07-30 05:12:05.964 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player Su0rT1k (76561199547420898@steam) to Tutorial.
2024-07-30 05:12:23.579 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) set nickname of player 11 (BANANA) to "???".
2024-07-30 05:12:34.998 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) set nickname of player 27 ( D4RK† BUNN1㊚) to "???".
2024-07-30 05:12:55.039 -07:00 | Kill                | Class change   | НЮ-7<color=#855439>*</color> (bebro4ka) (76561199523435144@steam), playing as SCP-939, has been killed by Skibidist228 (76561199738553167@steam) playing as: Nine-Tailed Fox Captain. Specific death reason: Shot by Skibidist228 with GunFRMG0 to the 'Body' hitbox.
2024-07-30 05:13:09.479 -07:00 | Remote Admin        | Class change   | bebro4ka (76561199523435144@steam) changed role of player НЮ-7<color=#855439>*</color> (bebro4ka) (76561199523435144@steam) to Tutorial.
2024-07-30 05:13:15.053 -07:00 | Connection update   | Networking     | 76561199446373720@steam preauthenticated from endpoint 95.81.250.79:53128.
2024-07-30 05:13:38.082 -07:00 | Connection update   | Networking     | 76561199446373720@steam authenticated from endpoint 95.81.250.79:53128. Player ID assigned: 10. Auth token serial number: hWZRvt4H-6C7vh1KZ.
2024-07-30 05:13:38.083 -07:00 | Connection update   | Networking     | Nickname of 76561199446373720@steam is now foz foz.
2024-07-30 05:14:01.423 -07:00 | Kill                | Class change   | ???<color=#855439>*</color> ( D4RK† BUNN1㊚) (76561199029841494@steam), playing as Chaos Insurgency Repressor, has been killed by Skibidist228 (76561199738553167@steam) playing as: Nine-Tailed Fox Captain. Specific death reason: Shot by Skibidist228 with GunFRMG0 to the 'Body' hitbox.
2024-07-30 05:14:17.213 -07:00 | Remote Admin        | Class change   | bebro4ka (76561199523435144@steam) changed role of player foz foz (76561199446373720@steam) to Tutorial.
2024-07-30 05:14:38.154 -07:00 | Kill                | Class change   | ???<color=#855439>*</color> (BANANA) (76561199679533843@steam), playing as Chaos Insurgency Repressor, has been killed by Skibidist228 (76561199738553167@steam) playing as: Nine-Tailed Fox Captain. Specific death reason: Shot by Skibidist228 with GunFRMG0 to the 'Body' hitbox.
2024-07-30 05:14:52.345 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) started a silent cassie announcement: cassie_sl <b> Статус операции, <color=green>ВЫПОЛНЕНА<color=white>. Отличная работа бойцы. Группа, ваша новая задача, ликвидировать неизвестный персонал.
</b> <size=0> status operation .g1 . . . .g1 . . . completed .g1 .g1 .g2 . . Good work units . . . group . your new task . Recontainment SCP 0 1 0 1 0 1 0 1 .g2 .g2 . . Device for recontainment SCPSUBJECT will arrival in . . 5 minutes . . Please wait .g1 .g1 .g2 .
2024-07-30 05:15:14.894 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player foz foz (76561199446373720@steam) to FacilityGuard.
2024-07-30 05:15:14.898 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player ???<color=#855439>*</color> (BANANA) (76561199679533843@steam) to FacilityGuard.
2024-07-30 05:15:16.254 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player ???<color=#855439>*</color> ( D4RK† BUNN1㊚) (76561199029841494@steam) to FacilityGuard.
2024-07-30 05:15:20.275 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) brought players foz foz (76561199446373720@steam), ???<color=#855439>*</color> (BANANA) (76561199679533843@steam).
2024-07-30 05:15:21.776 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) brought player ???<color=#855439>*</color> ( D4RK† BUNN1㊚) (76561199029841494@steam).
2024-07-30 05:15:37.913 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunCrossvec to foz foz (76561199446373720@steam).
2024-07-30 05:15:37.915 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunCrossvec to ???<color=#855439>*</color> (BANANA) (76561199679533843@steam).
2024-07-30 05:15:39.777 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to foz foz (76561199446373720@steam).
2024-07-30 05:15:39.777 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to ???<color=#855439>*</color> (BANANA) (76561199679533843@steam).
2024-07-30 05:15:39.976 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to foz foz (76561199446373720@steam).
2024-07-30 05:15:39.976 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to ???<color=#855439>*</color> (BANANA) (76561199679533843@steam).
2024-07-30 05:15:40.122 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to foz foz (76561199446373720@steam).
2024-07-30 05:15:40.123 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to ???<color=#855439>*</color> (BANANA) (76561199679533843@steam).
2024-07-30 05:15:40.304 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to foz foz (76561199446373720@steam).
2024-07-30 05:15:40.304 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to ???<color=#855439>*</color> (BANANA) (76561199679533843@steam).
2024-07-30 05:15:42.776 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave KeycardMTFCaptain to foz foz (76561199446373720@steam).
2024-07-30 05:15:42.776 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave KeycardMTFCaptain to ???<color=#855439>*</color> (BANANA) (76561199679533843@steam).
2024-07-30 05:15:45.714 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave ArmorHeavy to foz foz (76561199446373720@steam).
2024-07-30 05:15:45.716 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave ArmorHeavy to ???<color=#855439>*</color> (BANANA) (76561199679533843@steam).
2024-07-30 05:15:49.263 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Medkit to foz foz (76561199446373720@steam).
2024-07-30 05:15:49.263 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Medkit to ???<color=#855439>*</color> (BANANA) (76561199679533843@steam).
2024-07-30 05:15:49.505 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Medkit to foz foz (76561199446373720@steam).
2024-07-30 05:15:49.505 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Medkit to ???<color=#855439>*</color> (BANANA) (76561199679533843@steam).
2024-07-30 05:15:52.739 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunCrossvec to ???<color=#855439>*</color> ( D4RK† BUNN1㊚) (76561199029841494@steam).
2024-07-30 05:15:55.083 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave ArmorHeavy to ???<color=#855439>*</color> ( D4RK† BUNN1㊚) (76561199029841494@steam).
2024-07-30 05:15:57.541 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to ???<color=#855439>*</color> ( D4RK† BUNN1㊚) (76561199029841494@steam).
2024-07-30 05:15:57.755 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to ???<color=#855439>*</color> ( D4RK† BUNN1㊚) (76561199029841494@steam).
2024-07-30 05:15:57.927 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to ???<color=#855439>*</color> ( D4RK† BUNN1㊚) (76561199029841494@steam).
2024-07-30 05:15:58.147 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo9x19 to ???<color=#855439>*</color> ( D4RK† BUNN1㊚) (76561199029841494@steam).
2024-07-30 05:15:58.659 -07:00 | Connection update   | Networking     | 76561199102213638@steam preauthenticated from endpoint 185.146.112.58:6675.
2024-07-30 05:15:59.750 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave KeycardMTFCaptain to ???<color=#855439>*</color> ( D4RK† BUNN1㊚) (76561199029841494@steam).
2024-07-30 05:16:02.025 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Medkit to ???<color=#855439>*</color> ( D4RK† BUNN1㊚) (76561199029841494@steam).
2024-07-30 05:16:06.222 -07:00 | Connection update   | Networking     | Banned player 76561198337659313@steam tried to connect from banned endpoint 145.255.9.126:16388.
2024-07-30 05:16:13.753 -07:00 | Connection update   | Networking     | 76561199102213638@steam authenticated from endpoint 185.146.112.58:6675. Player ID assigned: 24. Auth token serial number: g70e9ZK5-DpKa985y.
2024-07-30 05:16:13.753 -07:00 | Connection update   | Networking     | Nickname of 76561199102213638@steam is now KETER.
2024-07-30 05:16:19.651 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) started a silent cassie announcement: cassie_sl <b> Статус операции, <color=green>ВЫПОЛНЕНА<color=white>. Отличная работа бойцы. Группа, ваша новая задача, эвакуация с комплекса. Ворота-B для эвакуации, <color=green>ОТКРЫТЫ<color=white>.
</b> <size=0> status operation .g1 . . . .g1 . . . completed .g1 .g1 .g2 . . Good work units . . . group . your new task . evacuation from facility .g2 . . GATE NATO_B for evacuation . Pitch_1.1 .g2 .g2 .g2 .g2 .g2 Pitch_1 .g1 . . open .
2024-07-30 05:16:20.375 -07:00 | Connection update   | Networking     | 76561199483176980@steam preauthenticated from endpoint 176.194.164.166:59103.
2024-07-30 05:16:28.314 -07:00 | Connection update   | Networking     | 76561199483176980@steam authenticated from endpoint 176.194.164.166:59103. Player ID assigned: 14. Auth token serial number: SI0Bqiqb-PkPioKLV.
2024-07-30 05:16:28.314 -07:00 | Connection update   | Networking     | Nickname of 76561199483176980@steam is now softer.
2024-07-30 05:16:34.802 -07:00 | Connection update   | Networking     | 76561199750569799@steam preauthenticated from endpoint 178.17.182.157:59121.
2024-07-30 05:16:40.765 -07:00 | Remote Admin        | Class change   | bebro4ka (76561199523435144@steam) changed role of player softer (76561199483176980@steam) to Tutorial.
2024-07-30 05:16:40.768 -07:00 | Remote Admin        | Class change   | bebro4ka (76561199523435144@steam) changed role of player KETER (76561199102213638@steam) to Tutorial.
2024-07-30 05:16:55.908 -07:00 | Connection update   | Networking     | 76561199327427807@steam preauthenticated from endpoint 46.172.31.36:56643.
2024-07-30 05:17:00.277 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) set nickname of player 10 (foz foz) to "Группа спасения".
2024-07-30 05:17:06.701 -07:00 | Connection update   | Networking     | 76561199327427807@steam authenticated from endpoint 46.172.31.36:56643. Player ID assigned: 16. Auth token serial number: HInPHEP0-SDio35yT.
2024-07-30 05:17:06.701 -07:00 | Connection update   | Networking     | Nickname of 76561199327427807@steam is now Ｋ ｎ ｉ ｇ ｈ ｔ.
2024-07-30 05:17:08.411 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) set nickname of player 11 (BANANA) to "Группа спасения".
2024-07-30 05:17:17.121 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) set nickname of player 27 ( D4RK† BUNN1㊚) to "Группа спасения".
2024-07-30 05:17:20.302 -07:00 | Connection update   | Networking     | 76561199750569799@steam authenticated from endpoint 178.17.182.157:59121. Player ID assigned: 33. Auth token serial number: Aafbptxd-A0bGtNdI.
2024-07-30 05:17:20.302 -07:00 | Connection update   | Networking     | Nickname of 76561199750569799@steam is now FIFA_228.
2024-07-30 05:17:55.193 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) forced MTF Helicopter to spawn.
2024-07-30 05:17:58.264 -07:00 | Connection update   | Networking     | Banned player 76561198337659313@steam tried to connect from banned endpoint 145.255.9.126:16424.
2024-07-30 05:17:59.453 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) brought player Группа спасения<color=#855439>*</color> (foz foz) (76561199446373720@steam).
2024-07-30 05:18:00.506 -07:00 | Kill                | Class change   | Группа спасения<color=#855439>*</color> (foz foz) (76561199446373720@steam), playing as Facility Guard, has died. Specific death reason: Fall damage.
2024-07-30 05:18:00.990 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) brought player Группа спасения<color=#855439>*</color> ( D4RK† BUNN1㊚) (76561199029841494@steam).
2024-07-30 05:18:01.162 -07:00 | Remote Admin        | Class change   | bebro4ka (76561199523435144@steam) changed role of player FIFA_228 (76561199750569799@steam) to Tutorial.
2024-07-30 05:18:02.003 -07:00 | Kill                | Class change   | Группа спасения<color=#855439>*</color> ( D4RK† BUNN1㊚) (76561199029841494@steam), playing as Facility Guard, has died. Specific death reason: Fall damage.
2024-07-30 05:18:10.957 -07:00 | Game Event          | Class change   | Player Ｋ ｎ ｉ ｇ ｈ ｔ (76561199327427807@steam) respawned as NtfCaptain.
2024-07-30 05:18:10.961 -07:00 | Game Event          | Class change   | Player Группа спасения<color=#855439>*</color> ( D4RK† BUNN1㊚) (76561199029841494@steam) respawned as NtfSergeant.
2024-07-30 05:18:10.966 -07:00 | Game Event          | Class change   | Player Группа спасения<color=#855439>*</color> (foz foz) (76561199446373720@steam) respawned as NtfSergeant.
2024-07-30 05:18:10.966 -07:00 | Game Event          | Class change   | RespawnManager has successfully spawned 3 players as NineTailedFox!
2024-07-30 05:18:23.847 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) ran the clearcassie command
2024-07-30 05:18:27.342 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player Ｋ ｎ ｉ ｇ ｈ ｔ (76561199327427807@steam) to Tutorial.
2024-07-30 05:18:32.595 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player Группа спасения<color=#855439>*</color> ( D4RK† BUNN1㊚) (76561199029841494@steam) to FacilityGuard.
2024-07-30 05:18:36.280 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) brought player Группа спасения<color=#855439>*</color> (BANANA) (76561199679533843@steam).
2024-07-30 05:18:37.879 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) brought player Группа спасения<color=#855439>*</color> ( D4RK† BUNN1㊚) (76561199029841494@steam).
2024-07-30 05:18:43.704 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player Группа спасения<color=#855439>*</color> (foz foz) (76561199446373720@steam) to FacilityGuard.
2024-07-30 05:18:54.412 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player Группа спасения<color=#855439>*</color> (foz foz) (76561199446373720@steam) to FacilityGuard.
2024-07-30 05:19:00.519 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player Группа спасения<color=#855439>*</color> (BANANA) (76561199679533843@steam) to FacilityGuard.
2024-07-30 05:19:01.820 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player Группа спасения<color=#855439>*</color> ( D4RK† BUNN1㊚) (76561199029841494@steam) to FacilityGuard.
2024-07-30 05:19:06.319 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) removed item KeycardGuard from Группа спасения<color=#855439>*</color> ( D4RK† BUNN1㊚) (76561199029841494@steam).
2024-07-30 05:19:08.336 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave KeycardMTFCaptain to Группа спасения<color=#855439>*</color> ( D4RK† BUNN1㊚) (76561199029841494@steam).
2024-07-30 05:19:27.595 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) forced MTF Helicopter to spawn.
2024-07-30 05:19:33.047 -07:00 | Remote Admin        | Administrative | bebro4ka (76561199523435144@steam) teleported themself to player Su0rT1k (76561199547420898@steam).
2024-07-30 05:19:40.916 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) started a silent cassie announcement: cassie_sl <b> Внимание всему персоналу. <color=blue>Тактическая группа <color=white>обозначенная как [Альфа] вошла в комплекс, для поддержки со сдерживанием SCP, и ареста персонала. Блокировка ворот-B <color=red>ДЕАКТИВИРОВАНА<color=white>. <color=#4DFFB8>Всему оставшемуся персоналу рекомендуется следовать стандартным протоколам эвакуации до тех пор, пока отряд не восстановит объект. </b>
<size=0> .g2 .g2 attention to all personnel .g1 .g1 .g3 . . Tactical group designated haw Nato_A HasEntered for support security service with recocontainment SCP and arrest personal .g2 . . lockdown GATE NATO_B .g3 .g3 deactivated . . All remaining personnel are advised to proceed with standard evacuation protocols . until an squad recontainment ScpSubject
в .
2024-07-30 05:19:46.300 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) sent elevator LczA02 to level 0.
2024-07-30 05:19:59.354 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) sent elevator LczB02 to level 0.
2024-07-30 05:20:03.503 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) sent elevator LczA02 to level 1.
2024-07-30 05:20:06.324 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) brought player НЮ-7<color=#855439>*</color> (Skibidist228) (76561199738553167@steam).
2024-07-30 05:20:10.569 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) brought player НЮ-7<color=#855439>*</color> (Skibidist228) (76561199738553167@steam).
2024-07-30 05:20:10.805 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) brought player НЮ-7<color=#855439>*</color> (Skibidist228) (76561199738553167@steam).
2024-07-30 05:20:10.962 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) brought player НЮ-7<color=#855439>*</color> (Skibidist228) (76561199738553167@steam).
2024-07-30 05:20:11.114 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) brought player НЮ-7<color=#855439>*</color> (Skibidist228) (76561199738553167@steam).
2024-07-30 05:20:11.279 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) brought player НЮ-7<color=#855439>*</color> (Skibidist228) (76561199738553167@steam).
2024-07-30 05:20:11.526 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) brought player НЮ-7<color=#855439>*</color> (Skibidist228) (76561199738553167@steam).
2024-07-30 05:20:11.686 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) brought player НЮ-7<color=#855439>*</color> (Skibidist228) (76561199738553167@steam).
2024-07-30 05:20:11.848 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) brought player НЮ-7<color=#855439>*</color> (Skibidist228) (76561199738553167@steam).
2024-07-30 05:20:12.066 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) brought player НЮ-7<color=#855439>*</color> (Skibidist228) (76561199738553167@steam).
2024-07-30 05:20:18.428 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) forced MTF Helicopter to spawn.
2024-07-30 05:20:32.857 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player НЮ-7<color=#855439>*</color> (Skibidist228) (76561199738553167@steam) to Tutorial.
2024-07-30 05:20:39.889 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) has force-cleaned up 26 ragdolls.
2024-07-30 05:20:49.534 -07:00 | Remote Admin        | Administrative | bebro4ka (76561199523435144@steam) teleported themself to player Su0rT1k (76561199547420898@steam).
2024-07-30 05:21:08.942 -07:00 | Kill                | Class change   | Группа спасения<color=#855439>*</color> (foz foz) (76561199446373720@steam), playing as Facility Guard, has died. Specific death reason: Tesla.
2024-07-30 05:21:10.442 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player Su0rT1k (76561199547420898@steam) to Overwatch.
2024-07-30 05:21:16.127 -07:00 | Game Event          | Warhead        | *Григорий Лемптон* Ст. НС<color=#855439>*</color> (polska man) (76561199101281600@steam) set the Alpha Warhead status to False.
2024-07-30 05:21:20.602 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player D-2484<color=#855439>*</color> (maximgr45) (76561199227085017@steam) to Tutorial.
2024-07-30 05:21:54.667 -07:00 | Remote Admin        | Class change   | maximgr45 (76561199227085017@steam) changed role of player D-2484<color=#855439>*</color> (maximgr45) (76561199227085017@steam) to ClassD.
2024-07-30 05:21:55.784 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) started a silent cassie announcement: cassie_sl <b> <color=red>ВНИМАНИЕ</color>. Научный сотрудник замечен с огнестрельным оружием в <color=#FFB85B>Тяжелой Зоне Содержания<color=white>. Всей <color=blue>службе безопасности</color>, Научный сотрудник назначен на арест.
<size=0> </b> Pitch_0.15 .g4 .g5 Pitch_1 attention . .g1 . . Doctor detected with weapon in Heavy Containment Zone . .g1 .g1 .g2 . . all security service . Doctor designated to arrest . .g1 .g1 Pitch_0.2 .G2 Pitch_1 .
2024-07-30 05:22:20.158 -07:00 | Connection update   | Networking     | 76561199468043666@steam preauthenticated from endpoint 109.106.143.75:16438.
2024-07-30 05:22:29.966 -07:00 | Kill                | Class change   | НЮ-7<color=#855439>*</color> (Skibidist228) (76561199738553167@steam), playing as Tutorial, has died. Specific death reason: Unknown cause of death.
2024-07-30 05:22:29.992 -07:00 | Connection update   | Networking     | НЮ-7<color=#855439>*</color> (Skibidist228) (76561199738553167@steam) disconnected from IP address 94.233.251.70. Last class: Spectator.
