2024-08-04 11:14:12.892 -07:00 | Internal            | Logger         | Started logging.
2024-08-04 11:28:22.674 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunAK to Su0rT1k (76561199547420898@steam).
2024-08-04 11:28:22.852 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunAK to Su0rT1k (76561199547420898@steam).
2024-08-04 11:28:26.036 -07:00 | Kill                | Class change   | ink bottom (76561199401498818@steam), playing as SCP-049-2, has been killed by Гадкий миликанец (76561198208102476@steam) playing as: Chaos Insurgency Rifleman. Specific death reason: Shot by Гадкий миликанец with GunFSP9 to the 'Body' hitbox.
2024-08-04 11:28:34.006 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunE11SR to Su0rT1k (76561199547420898@steam).
2024-08-04 11:28:34.180 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunE11SR to Su0rT1k (76561199547420898@steam).
2024-08-04 11:28:34.418 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunE11SR to Su0rT1k (76561199547420898@steam).
2024-08-04 11:28:34.668 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunE11SR to Su0rT1k (76561199547420898@steam).
2024-08-04 11:28:34.966 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunE11SR to Su0rT1k (76561199547420898@steam).
2024-08-04 11:28:35.335 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunE11SR to Su0rT1k (76561199547420898@steam).
2024-08-04 11:28:35.642 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunE11SR to Su0rT1k (76561199547420898@steam).
2024-08-04 11:28:35.878 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunE11SR to Su0rT1k (76561199547420898@steam).
2024-08-04 11:28:36.080 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunE11SR to Su0rT1k (76561199547420898@steam).
2024-08-04 11:28:36.392 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunE11SR to Su0rT1k (76561199547420898@steam).
2024-08-04 11:28:36.710 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunE11SR to Su0rT1k (76561199547420898@steam).
2024-08-04 11:28:36.849 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunE11SR to Su0rT1k (76561199547420898@steam).
2024-08-04 11:28:37.054 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunE11SR to Su0rT1k (76561199547420898@steam).
2024-08-04 11:28:37.302 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunE11SR to Su0rT1k (76561199547420898@steam).
2024-08-04 11:28:37.565 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunE11SR to Su0rT1k (76561199547420898@steam).
2024-08-04 11:28:37.829 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunE11SR to Su0rT1k (76561199547420898@steam).
2024-08-04 11:28:37.989 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunE11SR to Su0rT1k (76561199547420898@steam).
2024-08-04 11:28:38.256 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunE11SR to Su0rT1k (76561199547420898@steam).
2024-08-04 11:28:38.515 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunE11SR to Su0rT1k (76561199547420898@steam).
2024-08-04 11:28:38.625 -07:00 | Connection update   | Networking     | 76561199441231689@steam preauthenticated from endpoint 146.158.116.21:60458.
2024-08-04 11:28:38.822 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunE11SR to Su0rT1k (76561199547420898@steam).
2024-08-04 11:28:39.038 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunE11SR to Su0rT1k (76561199547420898@steam).
2024-08-04 11:28:39.490 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunE11SR to Su0rT1k (76561199547420898@steam).
2024-08-04 11:28:39.641 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunE11SR to Su0rT1k (76561199547420898@steam).
2024-08-04 11:28:39.974 -07:00 | Kill                | Class change   | Yaroslav (76561199122934416@steam), playing as Chaos Insurgency Rifleman, has been killed by HelKin^^ (76561199160935984@steam) playing as: SCP-049. Specific death reason: Killed directly by SCP-049 (HelKin^^).
2024-08-04 11:28:40.094 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunE11SR to Su0rT1k (76561199547420898@steam).
2024-08-04 11:28:40.527 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunE11SR to Su0rT1k (76561199547420898@steam).
2024-08-04 11:28:40.831 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunE11SR to Su0rT1k (76561199547420898@steam).
2024-08-04 11:28:41.129 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunE11SR to Su0rT1k (76561199547420898@steam).
2024-08-04 11:28:41.411 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunE11SR to Su0rT1k (76561199547420898@steam).
2024-08-04 11:28:41.564 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunE11SR to Su0rT1k (76561199547420898@steam).
2024-08-04 11:28:41.874 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave GunE11SR to Su0rT1k (76561199547420898@steam).
2024-08-04 11:28:56.370 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) brought player lololinno6 (76561199636742524@steam).
2024-08-04 11:29:10.636 -07:00 | Remote Admin - Misc | Administrative | Su0rT1k (76561199547420898@steam) enabled global intercom transmission for player Su0rT1k (76561199547420898@steam).
2024-08-04 11:29:11.718 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) teleported themself to player シ|T1a_Abs4l8t (76561199367117384@steam).
2024-08-04 11:29:14.871 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) has force-cleaned up 461 items.
2024-08-04 11:29:18.363 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) teleported themself to player HelKin^^ (76561199160935984@steam).
2024-08-04 11:29:18.945 -07:00 | Remote Admin - Misc | Administrative | Su0rT1k (76561199547420898@steam) disabled global intercom transmission for player Su0rT1k (76561199547420898@steam).
2024-08-04 11:29:24.741 -07:00 | Kill                | Class change   | [FT] ㋡NDubas㋡ (76561199143985401@steam), playing as Chaos Insurgency Rifleman, has been killed by HelKin^^ (76561199160935984@steam) playing as: SCP-049. Specific death reason: Killed directly by SCP-049 (HelKin^^).
2024-08-04 11:29:28.876 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) brought player lololinno6 (76561199636742524@steam).
2024-08-04 11:29:29.401 -07:00 | Connection update   | Networking     | Shadow (76561199148593553@steam) disconnected from IP address 188.170.195.85. Last class: Spectator.
2024-08-04 11:29:40.650 -07:00 | Kill                | Class change   | Гадкий миликанец (76561198208102476@steam), playing as Chaos Insurgency Rifleman, has been killed by dunmac15 (76561199205233187@steam) playing as: Nine-Tailed Fox Private. Specific death reason: Shot by dunmac15 with GunFRMG0 to the 'Body' hitbox.
2024-08-04 11:29:43.215 -07:00 | Kill                | Class change   | Lemon4ik (76561199093034034@steam), playing as Chaos Insurgency Repressor, has been killed by dunmac15 (76561199205233187@steam) playing as: Nine-Tailed Fox Private. Specific death reason: Shot by dunmac15 with GunFRMG0 to the 'Headshot' hitbox.
2024-08-04 11:29:44.339 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:44.573 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:44.731 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:44.937 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:45.097 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:45.319 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:45.477 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:45.708 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:45.871 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:46.066 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:46.252 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:46.473 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:46.689 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:46.793 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:47.013 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:47.173 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:47.375 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:47.532 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:47.793 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:47.956 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:48.161 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:48.269 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:48.479 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:48.701 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:48.861 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:48.970 -07:00 | Connection update   | Networking     | 76561199746346025@steam preauthenticated from endpoint 94.233.241.17:19118.
2024-08-04 11:29:49.077 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:49.271 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:49.539 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:49.708 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:49.912 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave KeycardO5 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 11:29:49.913 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:50.163 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:50.260 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:50.534 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:50.703 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:50.897 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:51.097 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:51.291 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:51.491 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:51.708 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:51.943 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:52.154 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:52.337 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:52.545 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:52.738 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:52.967 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:53.171 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:53.299 -07:00 | Connection update   | Networking     | 76561199441231689@steam authenticated from endpoint 146.158.116.21:60458. Player ID assigned: 20. Auth token serial number: qTH1IFQD-6WxcjBjn.
2024-08-04 11:29:53.299 -07:00 | Connection update   | Networking     | Nickname of 76561199441231689@steam is now ПРИгоЖИн.
2024-08-04 11:29:53.300 -07:00 | Connection update   | Permissions    | ПРИгоЖИн (76561199441231689@steam) has been assigned to group Стажёр 👤.
2024-08-04 11:29:53.362 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:53.580 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:53.687 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:53.876 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:54.074 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:54.347 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:54.551 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:54.761 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:54.997 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:55.197 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:55.419 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:55.671 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:55.850 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:56.016 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:56.251 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:56.416 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:56.577 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:56.795 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:56.999 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:57.215 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:57.401 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:57.625 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:57.785 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:57.995 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:58.232 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:58.452 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:58.618 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:58.875 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:59.102 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:59.359 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:59.511 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:29:59.758 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:00.033 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:00.209 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:00.486 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:00.671 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:00.918 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:01.079 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:01.241 -07:00 | Connection update   | Networking     | 76561199746346025@steam authenticated from endpoint 94.233.241.17:19118. Player ID assigned: 21. Auth token serial number: m7jbZJQk-BKAXJ/TX.
2024-08-04 11:30:01.241 -07:00 | Connection update   | Networking     | Nickname of 76561199746346025@steam is now 77muhortovroman777.
2024-08-04 11:30:01.307 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:01.465 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:01.665 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:01.904 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:02.134 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:02.335 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:02.517 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:02.923 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:03.113 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:03.280 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:03.517 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:03.673 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:03.884 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:04.102 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:04.268 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:04.492 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:04.707 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:04.974 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:05.246 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:05.446 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:05.705 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:05.923 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:06.092 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:06.279 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:06.518 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:06.684 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:06.918 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:07.073 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:07.267 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:07.541 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:07.758 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:07.944 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
